date,iso_code,indicator_code,value
2018-01-01,KWT,NY.GDP.DEFL.ZS,105.05392864554
2019-01-01,KWT,NY.GDP.DEFL.ZS,104.670653345456
2020-01-01,KWT,NY.GDP.DEFL.ZS,90.1099879799178
2021-01-01,KWT,NY.GDP.DEFL.ZS,
1960-01-01,LAC,NY.GDP.DEFL.ZS,
1961-01-01,LAC,NY.GDP.DEFL.ZS,
1962-01-01,LAC,NY.GDP.DEFL.ZS,
1963-01-01,LAC,NY.GDP.DEFL.ZS,
1964-01-01,LAC,NY.GDP.DEFL.ZS,
1965-01-01,LAC,NY.GDP.DEFL.ZS,
1966-01-01,LAC,NY.GDP.DEFL.ZS,
1967-01-01,LAC,NY.GDP.DEFL.ZS,
1968-01-01,LAC,NY.GDP.DEFL.ZS,
1969-01-01,LAC,NY.GDP.DEFL.ZS,
1970-01-01,LAC,NY.GDP.DEFL.ZS,
1971-01-01,LAC,NY.GDP.DEFL.ZS,
1972-01-01,LAC,NY.GDP.DEFL.ZS,
1973-01-01,LAC,NY.GDP.DEFL.ZS,
1974-01-01,LAC,NY.GDP.DEFL.ZS,
1975-01-01,LAC,NY.GDP.DEFL.ZS,
1976-01-01,LAC,NY.GDP.DEFL.ZS,
1977-01-01,LAC,NY.GDP.DEFL.ZS,
1978-01-01,LAC,NY.GDP.DEFL.ZS,
1979-01-01,LAC,NY.GDP.DEFL.ZS,
1980-01-01,LAC,NY.GDP.DEFL.ZS,
1981-01-01,LAC,NY.GDP.DEFL.ZS,
1982-01-01,LAC,NY.GDP.DEFL.ZS,
1983-01-01,LAC,NY.GDP.DEFL.ZS,
1984-01-01,LAC,NY.GDP.DEFL.ZS,
1985-01-01,LAC,NY.GDP.DEFL.ZS,
1986-01-01,LAC,NY.GDP.DEFL.ZS,
1987-01-01,LAC,NY.GDP.DEFL.ZS,
1988-01-01,LAC,NY.GDP.DEFL.ZS,
1989-01-01,LAC,NY.GDP.DEFL.ZS,
1990-01-01,LAC,NY.GDP.DEFL.ZS,
1991-01-01,LAC,NY.GDP.DEFL.ZS,
1992-01-01,LAC,NY.GDP.DEFL.ZS,
1993-01-01,LAC,NY.GDP.DEFL.ZS,
1994-01-01,LAC,NY.GDP.DEFL.ZS,
1995-01-01,LAC,NY.GDP.DEFL.ZS,
1996-01-01,LAC,NY.GDP.DEFL.ZS,
1997-01-01,LAC,NY.GDP.DEFL.ZS,
1998-01-01,LAC,NY.GDP.DEFL.ZS,
1999-01-01,LAC,NY.GDP.DEFL.ZS,
2000-01-01,LAC,NY.GDP.DEFL.ZS,
2001-01-01,LAC,NY.GDP.DEFL.ZS,
2002-01-01,LAC,NY.GDP.DEFL.ZS,
2003-01-01,LAC,NY.GDP.DEFL.ZS,
2004-01-01,LAC,NY.GDP.DEFL.ZS,
2005-01-01,LAC,NY.GDP.DEFL.ZS,
2006-01-01,LAC,NY.GDP.DEFL.ZS,
2007-01-01,LAC,NY.GDP.DEFL.ZS,
2008-01-01,LAC,NY.GDP.DEFL.ZS,
2009-01-01,LAC,NY.GDP.DEFL.ZS,
2010-01-01,LAC,NY.GDP.DEFL.ZS,
2011-01-01,LAC,NY.GDP.DEFL.ZS,
2012-01-01,LAC,NY.GDP.DEFL.ZS,
2013-01-01,LAC,NY.GDP.DEFL.ZS,
2014-01-01,LAC,NY.GDP.DEFL.ZS,
2015-01-01,LAC,NY.GDP.DEFL.ZS,
2016-01-01,LAC,NY.GDP.DEFL.ZS,
2017-01-01,LAC,NY.GDP.DEFL.ZS,
2018-01-01,LAC,NY.GDP.DEFL.ZS,
2019-01-01,LAC,NY.GDP.DEFL.ZS,
2020-01-01,LAC,NY.GDP.DEFL.ZS,
2021-01-01,LAC,NY.GDP.DEFL.ZS,
1960-01-01,LAO,NY.GDP.DEFL.ZS,
1961-01-01,LAO,NY.GDP.DEFL.ZS,
1962-01-01,LAO,NY.GDP.DEFL.ZS,
1963-01-01,LAO,NY.GDP.DEFL.ZS,
1964-01-01,LAO,NY.GDP.DEFL.ZS,
1965-01-01,LAO,NY.GDP.DEFL.ZS,
1966-01-01,LAO,NY.GDP.DEFL.ZS,
1967-01-01,LAO,NY.GDP.DEFL.ZS,
1968-01-01,LAO,NY.GDP.DEFL.ZS,
1969-01-01,LAO,NY.GDP.DEFL.ZS,
1970-01-01,LAO,NY.GDP.DEFL.ZS,
1971-01-01,LAO,NY.GDP.DEFL.ZS,
1972-01-01,LAO,NY.GDP.DEFL.ZS,
1973-01-01,LAO,NY.GDP.DEFL.ZS,
1974-01-01,LAO,NY.GDP.DEFL.ZS,
1975-01-01,LAO,NY.GDP.DEFL.ZS,
1976-01-01,LAO,NY.GDP.DEFL.ZS,
1977-01-01,LAO,NY.GDP.DEFL.ZS,
1978-01-01,LAO,NY.GDP.DEFL.ZS,
1979-01-01,LAO,NY.GDP.DEFL.ZS,
1980-01-01,LAO,NY.GDP.DEFL.ZS,
1981-01-01,LAO,NY.GDP.DEFL.ZS,
1982-01-01,LAO,NY.GDP.DEFL.ZS,
1983-01-01,LAO,NY.GDP.DEFL.ZS,
1984-01-01,LAO,NY.GDP.DEFL.ZS,0.413283724215016
1985-01-01,LAO,NY.GDP.DEFL.ZS,0.681152279732858
1986-01-01,LAO,NY.GDP.DEFL.ZS,1.02932639221902
1987-01-01,LAO,NY.GDP.DEFL.ZS,1.17783468805429
1988-01-01,LAO,NY.GDP.DEFL.ZS,1.48229492760785
1989-01-01,LAO,NY.GDP.DEFL.ZS,2.30150776688715
1990-01-01,LAO,NY.GDP.DEFL.ZS,3.17394907934362
1991-01-01,LAO,NY.GDP.DEFL.ZS,3.58566614893584
1992-01-01,LAO,NY.GDP.DEFL.ZS,3.80058529380443
1993-01-01,LAO,NY.GDP.DEFL.ZS,4.22558875979034
1994-01-01,LAO,NY.GDP.DEFL.ZS,4.55098425813558
1995-01-01,LAO,NY.GDP.DEFL.ZS,5.4468620938579
1996-01-01,LAO,NY.GDP.DEFL.ZS,6.19445547769405
1997-01-01,LAO,NY.GDP.DEFL.ZS,7.39325709344034
1998-01-01,LAO,NY.GDP.DEFL.ZS,13.6408889954806
1999-01-01,LAO,NY.GDP.DEFL.ZS,31.0976756952222
2000-01-01,LAO,NY.GDP.DEFL.ZS,38.8092078443816
2001-01-01,LAO,NY.GDP.DEFL.ZS,42.2508370380016
2002-01-01,LAO,NY.GDP.DEFL.ZS,44.9204412798398
2003-01-01,LAO,NY.GDP.DEFL.ZS,50.9622809892424
2004-01-01,LAO,NY.GDP.DEFL.ZS,56.4103672225333
2005-01-01,LAO,NY.GDP.DEFL.ZS,61.2844048620065
2006-01-01,LAO,NY.GDP.DEFL.ZS,67.9062468433166
2007-01-01,LAO,NY.GDP.DEFL.ZS,72.957307699146
2008-01-01,LAO,NY.GDP.DEFL.ZS,79.4238426539938
2009-01-01,LAO,NY.GDP.DEFL.ZS,77.0950771848419
2010-01-01,LAO,NY.GDP.DEFL.ZS,84.1851807822801
2011-01-01,LAO,NY.GDP.DEFL.ZS,92.9982896183716
2012-01-01,LAO,NY.GDP.DEFL.ZS,100.0
2013-01-01,LAO,NY.GDP.DEFL.ZS,106.473972084264
2014-01-01,LAO,NY.GDP.DEFL.ZS,112.571267108645
2015-01-01,LAO,NY.GDP.DEFL.ZS,115.214998820847
2016-01-01,LAO,NY.GDP.DEFL.ZS,118.697149153009
2017-01-01,LAO,NY.GDP.DEFL.ZS,120.895535208122
2018-01-01,LAO,NY.GDP.DEFL.ZS,123.216595524512
2019-01-01,LAO,NY.GDP.DEFL.ZS,124.692020514079
2020-01-01,LAO,NY.GDP.DEFL.ZS,130.969645430062
2021-01-01,LAO,NY.GDP.DEFL.ZS,135.833135594463
1960-01-01,LBN,NY.GDP.DEFL.ZS,
1961-01-01,LBN,NY.GDP.DEFL.ZS,
1962-01-01,LBN,NY.GDP.DEFL.ZS,
1963-01-01,LBN,NY.GDP.DEFL.ZS,
1964-01-01,LBN,NY.GDP.DEFL.ZS,
1965-01-01,LBN,NY.GDP.DEFL.ZS,
1966-01-01,LBN,NY.GDP.DEFL.ZS,
1967-01-01,LBN,NY.GDP.DEFL.ZS,
1968-01-01,LBN,NY.GDP.DEFL.ZS,
1969-01-01,LBN,NY.GDP.DEFL.ZS,
1970-01-01,LBN,NY.GDP.DEFL.ZS,
1971-01-01,LBN,NY.GDP.DEFL.ZS,
1972-01-01,LBN,NY.GDP.DEFL.ZS,
1973-01-01,LBN,NY.GDP.DEFL.ZS,
1974-01-01,LBN,NY.GDP.DEFL.ZS,
1975-01-01,LBN,NY.GDP.DEFL.ZS,
1976-01-01,LBN,NY.GDP.DEFL.ZS,
1977-01-01,LBN,NY.GDP.DEFL.ZS,
1978-01-01,LBN,NY.GDP.DEFL.ZS,
1979-01-01,LBN,NY.GDP.DEFL.ZS,
1980-01-01,LBN,NY.GDP.DEFL.ZS,
1981-01-01,LBN,NY.GDP.DEFL.ZS,
1982-01-01,LBN,NY.GDP.DEFL.ZS,
1983-01-01,LBN,NY.GDP.DEFL.ZS,
1984-01-01,LBN,NY.GDP.DEFL.ZS,
1985-01-01,LBN,NY.GDP.DEFL.ZS,
1986-01-01,LBN,NY.GDP.DEFL.ZS,
1987-01-01,LBN,NY.GDP.DEFL.ZS,
1988-01-01,LBN,NY.GDP.DEFL.ZS,7.77260814407649
1989-01-01,LBN,NY.GDP.DEFL.ZS,13.446336590847
1990-01-01,LBN,NY.GDP.DEFL.ZS,15.530767302578
1991-01-01,LBN,NY.GDP.DEFL.ZS,22.9320569421169
1992-01-01,LBN,NY.GDP.DEFL.ZS,45.2756360033649
1993-01-01,LBN,NY.GDP.DEFL.ZS,56.4781946849412
1994-01-01,LBN,NY.GDP.DEFL.ZS,60.9251279341795
1995-01-01,LBN,NY.GDP.DEFL.ZS,67.4313257410274
1996-01-01,LBN,NY.GDP.DEFL.ZS,68.6033561769833
1997-01-01,LBN,NY.GDP.DEFL.ZS,76.5248260149927
1998-01-01,LBN,NY.GDP.DEFL.ZS,79.5995309773283
1999-01-01,LBN,NY.GDP.DEFL.ZS,80.2465561351339
2000-01-01,LBN,NY.GDP.DEFL.ZS,78.5710215669584
2001-01-01,LBN,NY.GDP.DEFL.ZS,77.3726944162898
2002-01-01,LBN,NY.GDP.DEFL.ZS,81.180350108121
2003-01-01,LBN,NY.GDP.DEFL.ZS,82.4640164149752
2004-01-01,LBN,NY.GDP.DEFL.ZS,81.4458648436717
2005-01-01,LBN,NY.GDP.DEFL.ZS,80.5807411208815
2006-01-01,LBN,NY.GDP.DEFL.ZS,81.2904459942995
2007-01-01,LBN,NY.GDP.DEFL.ZS,83.837213661127
2008-01-01,LBN,NY.GDP.DEFL.ZS,90.1529089855058
2009-01-01,LBN,NY.GDP.DEFL.ZS,99.4247218746466
2010-01-01,LBN,NY.GDP.DEFL.ZS,100.0
2011-01-01,LBN,NY.GDP.DEFL.ZS,102.965080620865
2012-01-01,LBN,NY.GDP.DEFL.ZS,110.673099970294
2013-01-01,LBN,NY.GDP.DEFL.ZS,113.526751725481
2014-01-01,LBN,NY.GDP.DEFL.ZS,113.646271125707
2015-01-01,LBN,NY.GDP.DEFL.ZS,117.437265766676
2016-01-01,LBN,NY.GDP.DEFL.ZS,118.460491026671
2017-01-01,LBN,NY.GDP.DEFL.ZS,121.862572197876
2018-01-01,LBN,NY.GDP.DEFL.ZS,128.353631523211
2019-01-01,LBN,NY.GDP.DEFL.ZS,134.860988183608
2020-01-01,LBN,NY.GDP.DEFL.ZS,248.548800329335
2021-01-01,LBN,NY.GDP.DEFL.ZS,621.373753065541
1960-01-01,LBR,NY.GDP.DEFL.ZS,
1961-01-01,LBR,NY.GDP.DEFL.ZS,
1962-01-01,LBR,NY.GDP.DEFL.ZS,
1963-01-01,LBR,NY.GDP.DEFL.ZS,
1964-01-01,LBR,NY.GDP.DEFL.ZS,
1965-01-01,LBR,NY.GDP.DEFL.ZS,
1966-01-01,LBR,NY.GDP.DEFL.ZS,
1967-01-01,LBR,NY.GDP.DEFL.ZS,
1968-01-01,LBR,NY.GDP.DEFL.ZS,
1969-01-01,LBR,NY.GDP.DEFL.ZS,
1970-01-01,LBR,NY.GDP.DEFL.ZS,
1971-01-01,LBR,NY.GDP.DEFL.ZS,
1972-01-01,LBR,NY.GDP.DEFL.ZS,
1973-01-01,LBR,NY.GDP.DEFL.ZS,
1974-01-01,LBR,NY.GDP.DEFL.ZS,
1975-01-01,LBR,NY.GDP.DEFL.ZS,
1976-01-01,LBR,NY.GDP.DEFL.ZS,
1977-01-01,LBR,NY.GDP.DEFL.ZS,
1978-01-01,LBR,NY.GDP.DEFL.ZS,
1979-01-01,LBR,NY.GDP.DEFL.ZS,
1980-01-01,LBR,NY.GDP.DEFL.ZS,
1981-01-01,LBR,NY.GDP.DEFL.ZS,
1982-01-01,LBR,NY.GDP.DEFL.ZS,
1983-01-01,LBR,NY.GDP.DEFL.ZS,
1984-01-01,LBR,NY.GDP.DEFL.ZS,
1985-01-01,LBR,NY.GDP.DEFL.ZS,
1986-01-01,LBR,NY.GDP.DEFL.ZS,
1987-01-01,LBR,NY.GDP.DEFL.ZS,
1988-01-01,LBR,NY.GDP.DEFL.ZS,
1989-01-01,LBR,NY.GDP.DEFL.ZS,
1990-01-01,LBR,NY.GDP.DEFL.ZS,
1991-01-01,LBR,NY.GDP.DEFL.ZS,
1992-01-01,LBR,NY.GDP.DEFL.ZS,
1993-01-01,LBR,NY.GDP.DEFL.ZS,
1994-01-01,LBR,NY.GDP.DEFL.ZS,
1995-01-01,LBR,NY.GDP.DEFL.ZS,
1996-01-01,LBR,NY.GDP.DEFL.ZS,
1997-01-01,LBR,NY.GDP.DEFL.ZS,
1998-01-01,LBR,NY.GDP.DEFL.ZS,
1999-01-01,LBR,NY.GDP.DEFL.ZS,
2000-01-01,LBR,NY.GDP.DEFL.ZS,36.9647538534381
2001-01-01,LBR,NY.GDP.DEFL.ZS,37.2309095942698
2002-01-01,LBR,NY.GDP.DEFL.ZS,36.7123842119322
2003-01-01,LBR,NY.GDP.DEFL.ZS,42.407022602943
2004-01-01,LBR,NY.GDP.DEFL.ZS,49.5561164180905
2005-01-01,LBR,NY.GDP.DEFL.ZS,49.7989465922303
2006-01-01,LBR,NY.GDP.DEFL.ZS,54.348021416326
2007-01-01,LBR,NY.GDP.DEFL.ZS,60.8793748570576
2008-01-01,LBR,NY.GDP.DEFL.ZS,71.4275457143535
2009-01-01,LBR,NY.GDP.DEFL.ZS,69.4826856850105
2010-01-01,LBR,NY.GDP.DEFL.ZS,74.007400740074
2011-01-01,LBR,NY.GDP.DEFL.ZS,82.0915587215161
2012-01-01,LBR,NY.GDP.DEFL.ZS,88.4923665731303
2013-01-01,LBR,NY.GDP.DEFL.ZS,92.6650543310891
2014-01-01,LBR,NY.GDP.DEFL.ZS,93.422981572921
2015-01-01,LBR,NY.GDP.DEFL.ZS,93.4815703249238
2016-01-01,LBR,NY.GDP.DEFL.ZS,100.0
2017-01-01,LBR,NY.GDP.DEFL.ZS,97.3820658470061
2018-01-01,LBR,NY.GDP.DEFL.ZS,97.177687381259
2019-01-01,LBR,NY.GDP.DEFL.ZS,96.6330777388255
2020-01-01,LBR,NY.GDP.DEFL.ZS,91.2139953559207
2021-01-01,LBR,NY.GDP.DEFL.ZS,100.285795941698
1960-01-01,LBY,NY.GDP.DEFL.ZS,
1961-01-01,LBY,NY.GDP.DEFL.ZS,
1962-01-01,LBY,NY.GDP.DEFL.ZS,
1963-01-01,LBY,NY.GDP.DEFL.ZS,
1964-01-01,LBY,NY.GDP.DEFL.ZS,
1965-01-01,LBY,NY.GDP.DEFL.ZS,
1966-01-01,LBY,NY.GDP.DEFL.ZS,
1967-01-01,LBY,NY.GDP.DEFL.ZS,
1968-01-01,LBY,NY.GDP.DEFL.ZS,
1969-01-01,LBY,NY.GDP.DEFL.ZS,
1970-01-01,LBY,NY.GDP.DEFL.ZS,
1971-01-01,LBY,NY.GDP.DEFL.ZS,
1972-01-01,LBY,NY.GDP.DEFL.ZS,
1973-01-01,LBY,NY.GDP.DEFL.ZS,
1974-01-01,LBY,NY.GDP.DEFL.ZS,
1975-01-01,LBY,NY.GDP.DEFL.ZS,
1976-01-01,LBY,NY.GDP.DEFL.ZS,
1977-01-01,LBY,NY.GDP.DEFL.ZS,
1978-01-01,LBY,NY.GDP.DEFL.ZS,
1979-01-01,LBY,NY.GDP.DEFL.ZS,
1980-01-01,LBY,NY.GDP.DEFL.ZS,
1981-01-01,LBY,NY.GDP.DEFL.ZS,
1982-01-01,LBY,NY.GDP.DEFL.ZS,
1983-01-01,LBY,NY.GDP.DEFL.ZS,
1984-01-01,LBY,NY.GDP.DEFL.ZS,
1985-01-01,LBY,NY.GDP.DEFL.ZS,
1986-01-01,LBY,NY.GDP.DEFL.ZS,
1987-01-01,LBY,NY.GDP.DEFL.ZS,
1988-01-01,LBY,NY.GDP.DEFL.ZS,
1989-01-01,LBY,NY.GDP.DEFL.ZS,
1990-01-01,LBY,NY.GDP.DEFL.ZS,
1991-01-01,LBY,NY.GDP.DEFL.ZS,
1992-01-01,LBY,NY.GDP.DEFL.ZS,
1993-01-01,LBY,NY.GDP.DEFL.ZS,
1994-01-01,LBY,NY.GDP.DEFL.ZS,
1995-01-01,LBY,NY.GDP.DEFL.ZS,
1996-01-01,LBY,NY.GDP.DEFL.ZS,
1997-01-01,LBY,NY.GDP.DEFL.ZS,
1998-01-01,LBY,NY.GDP.DEFL.ZS,
1999-01-01,LBY,NY.GDP.DEFL.ZS,20.0177071411605
2000-01-01,LBY,NY.GDP.DEFL.ZS,22.6814358661052
2001-01-01,LBY,NY.GDP.DEFL.ZS,24.3110686033856
2002-01-01,LBY,NY.GDP.DEFL.ZS,30.935179073681
2003-01-01,LBY,NY.GDP.DEFL.ZS,35.37826436045
2004-01-01,LBY,NY.GDP.DEFL.ZS,43.3756421879722
2005-01-01,LBY,NY.GDP.DEFL.ZS,55.7674142602569
2006-01-01,LBY,NY.GDP.DEFL.ZS,66.742169823764
2007-01-01,LBY,NY.GDP.DEFL.ZS,68.3702690828515
2008-01-01,LBY,NY.GDP.DEFL.ZS,84.580430172675
2009-01-01,LBY,NY.GDP.DEFL.ZS,63.5645042257867
2010-01-01,LBY,NY.GDP.DEFL.ZS,75.8188159949693
2011-01-01,LBY,NY.GDP.DEFL.ZS,94.2752033664177
2012-01-01,LBY,NY.GDP.DEFL.ZS,99.9146805140392
2013-01-01,LBY,NY.GDP.DEFL.ZS,100.0
2014-01-01,LBY,NY.GDP.DEFL.ZS,98.9933959833476
2015-01-01,LBY,NY.GDP.DEFL.ZS,92.023560753594
2016-01-01,LBY,NY.GDP.DEFL.ZS,96.3415954708641
2017-01-01,LBY,NY.GDP.DEFL.ZS,98.0821642215649
2018-01-01,LBY,NY.GDP.DEFL.ZS,101.610742554939
2019-01-01,LBY,NY.GDP.DEFL.ZS,105.852665131928
2020-01-01,LBY,NY.GDP.DEFL.ZS,100.490155927352
2021-01-01,LBY,NY.GDP.DEFL.ZS,211.431359122839
1960-01-01,LCA,NY.GDP.DEFL.ZS,
1961-01-01,LCA,NY.GDP.DEFL.ZS,
1962-01-01,LCA,NY.GDP.DEFL.ZS,
1963-01-01,LCA,NY.GDP.DEFL.ZS,
1964-01-01,LCA,NY.GDP.DEFL.ZS,
1965-01-01,LCA,NY.GDP.DEFL.ZS,
1966-01-01,LCA,NY.GDP.DEFL.ZS,
1967-01-01,LCA,NY.GDP.DEFL.ZS,
1968-01-01,LCA,NY.GDP.DEFL.ZS,
1969-01-01,LCA,NY.GDP.DEFL.ZS,
1970-01-01,LCA,NY.GDP.DEFL.ZS,
1971-01-01,LCA,NY.GDP.DEFL.ZS,
1972-01-01,LCA,NY.GDP.DEFL.ZS,
1973-01-01,LCA,NY.GDP.DEFL.ZS,
1974-01-01,LCA,NY.GDP.DEFL.ZS,
1975-01-01,LCA,NY.GDP.DEFL.ZS,
1976-01-01,LCA,NY.GDP.DEFL.ZS,
1977-01-01,LCA,NY.GDP.DEFL.ZS,
1978-01-01,LCA,NY.GDP.DEFL.ZS,
1979-01-01,LCA,NY.GDP.DEFL.ZS,
1980-01-01,LCA,NY.GDP.DEFL.ZS,30.3963746882498
1981-01-01,LCA,NY.GDP.DEFL.ZS,32.6323318318265
1982-01-01,LCA,NY.GDP.DEFL.ZS,30.1388280947881
1983-01-01,LCA,NY.GDP.DEFL.ZS,30.8593444438517
1984-01-01,LCA,NY.GDP.DEFL.ZS,36.7184616928594
1985-01-01,LCA,NY.GDP.DEFL.ZS,38.3527521209266
1986-01-01,LCA,NY.GDP.DEFL.ZS,40.0723031829981
1987-01-01,LCA,NY.GDP.DEFL.ZS,42.5916874290047
1988-01-01,LCA,NY.GDP.DEFL.ZS,42.7781932959321
1989-01-01,LCA,NY.GDP.DEFL.ZS,44.4640491136806
1990-01-01,LCA,NY.GDP.DEFL.ZS,48.1911222360067
1991-01-01,LCA,NY.GDP.DEFL.ZS,50.8331139359365
1992-01-01,LCA,NY.GDP.DEFL.ZS,51.720245193747
1993-01-01,LCA,NY.GDP.DEFL.ZS,52.2396972030064
1994-01-01,LCA,NY.GDP.DEFL.ZS,53.586809602645
1995-01-01,LCA,NY.GDP.DEFL.ZS,56.3010587058792
1996-01-01,LCA,NY.GDP.DEFL.ZS,56.5611520587888
1997-01-01,LCA,NY.GDP.DEFL.ZS,58.1865508953964
1998-01-01,LCA,NY.GDP.DEFL.ZS,59.6006224931542
1999-01-01,LCA,NY.GDP.DEFL.ZS,60.9908262348082
2000-01-01,LCA,NY.GDP.DEFL.ZS,61.6713826415386
2001-01-01,LCA,NY.GDP.DEFL.ZS,61.1088528445829
2002-01-01,LCA,NY.GDP.DEFL.ZS,61.3604443809236
2003-01-01,LCA,NY.GDP.DEFL.ZS,64.5662314153514
2004-01-01,LCA,NY.GDP.DEFL.ZS,65.0234473873951
2005-01-01,LCA,NY.GDP.DEFL.ZS,69.5080732742955
2006-01-01,LCA,NY.GDP.DEFL.ZS,73.1055425037206
2007-01-01,LCA,NY.GDP.DEFL.ZS,75.7306894907834
2008-01-01,LCA,NY.GDP.DEFL.ZS,77.6487763439825
2009-01-01,LCA,NY.GDP.DEFL.ZS,77.8960384147039
2010-01-01,LCA,NY.GDP.DEFL.ZS,81.3298369730757
2011-01-01,LCA,NY.GDP.DEFL.ZS,81.7812870846982
2012-01-01,LCA,NY.GDP.DEFL.ZS,83.4082492308898
2013-01-01,LCA,NY.GDP.DEFL.ZS,89.3450283554356
2014-01-01,LCA,NY.GDP.DEFL.ZS,92.5674812063666
2015-01-01,LCA,NY.GDP.DEFL.ZS,96.9539417174917
2016-01-01,LCA,NY.GDP.DEFL.ZS,96.4579046370766
2017-01-01,LCA,NY.GDP.DEFL.ZS,99.8621480663527
2018-01-01,LCA,NY.GDP.DEFL.ZS,100.000000000772
2019-01-01,LCA,NY.GDP.DEFL.ZS,102.471406863704
2020-01-01,LCA,NY.GDP.DEFL.ZS,98.076032731385
2021-01-01,LCA,NY.GDP.DEFL.ZS,97.4911123013575
1960-01-01,LCN,NY.GDP.DEFL.ZS,
1961-01-01,LCN,NY.GDP.DEFL.ZS,
1962-01-01,LCN,NY.GDP.DEFL.ZS,
1963-01-01,LCN,NY.GDP.DEFL.ZS,
1964-01-01,LCN,NY.GDP.DEFL.ZS,
1965-01-01,LCN,NY.GDP.DEFL.ZS,
1966-01-01,LCN,NY.GDP.DEFL.ZS,
1967-01-01,LCN,NY.GDP.DEFL.ZS,
1968-01-01,LCN,NY.GDP.DEFL.ZS,
1969-01-01,LCN,NY.GDP.DEFL.ZS,
1970-01-01,LCN,NY.GDP.DEFL.ZS,
1971-01-01,LCN,NY.GDP.DEFL.ZS,
1972-01-01,LCN,NY.GDP.DEFL.ZS,
1973-01-01,LCN,NY.GDP.DEFL.ZS,
1974-01-01,LCN,NY.GDP.DEFL.ZS,
1975-01-01,LCN,NY.GDP.DEFL.ZS,
1976-01-01,LCN,NY.GDP.DEFL.ZS,
1977-01-01,LCN,NY.GDP.DEFL.ZS,
1978-01-01,LCN,NY.GDP.DEFL.ZS,
1979-01-01,LCN,NY.GDP.DEFL.ZS,
1980-01-01,LCN,NY.GDP.DEFL.ZS,
1981-01-01,LCN,NY.GDP.DEFL.ZS,
1982-01-01,LCN,NY.GDP.DEFL.ZS,
1983-01-01,LCN,NY.GDP.DEFL.ZS,
1984-01-01,LCN,NY.GDP.DEFL.ZS,
1985-01-01,LCN,NY.GDP.DEFL.ZS,
1986-01-01,LCN,NY.GDP.DEFL.ZS,
1987-01-01,LCN,NY.GDP.DEFL.ZS,
1988-01-01,LCN,NY.GDP.DEFL.ZS,
1989-01-01,LCN,NY.GDP.DEFL.ZS,
1990-01-01,LCN,NY.GDP.DEFL.ZS,
1991-01-01,LCN,NY.GDP.DEFL.ZS,
1992-01-01,LCN,NY.GDP.DEFL.ZS,
1993-01-01,LCN,NY.GDP.DEFL.ZS,
1994-01-01,LCN,NY.GDP.DEFL.ZS,
1995-01-01,LCN,NY.GDP.DEFL.ZS,
1996-01-01,LCN,NY.GDP.DEFL.ZS,
1997-01-01,LCN,NY.GDP.DEFL.ZS,
1998-01-01,LCN,NY.GDP.DEFL.ZS,
1999-01-01,LCN,NY.GDP.DEFL.ZS,
2000-01-01,LCN,NY.GDP.DEFL.ZS,
2001-01-01,LCN,NY.GDP.DEFL.ZS,
2002-01-01,LCN,NY.GDP.DEFL.ZS,
2003-01-01,LCN,NY.GDP.DEFL.ZS,
2004-01-01,LCN,NY.GDP.DEFL.ZS,
2005-01-01,LCN,NY.GDP.DEFL.ZS,
2006-01-01,LCN,NY.GDP.DEFL.ZS,
2007-01-01,LCN,NY.GDP.DEFL.ZS,
2008-01-01,LCN,NY.GDP.DEFL.ZS,
2009-01-01,LCN,NY.GDP.DEFL.ZS,
2010-01-01,LCN,NY.GDP.DEFL.ZS,
2011-01-01,LCN,NY.GDP.DEFL.ZS,
2012-01-01,LCN,NY.GDP.DEFL.ZS,
2013-01-01,LCN,NY.GDP.DEFL.ZS,
2014-01-01,LCN,NY.GDP.DEFL.ZS,
2015-01-01,LCN,NY.GDP.DEFL.ZS,
2016-01-01,LCN,NY.GDP.DEFL.ZS,
2017-01-01,LCN,NY.GDP.DEFL.ZS,
2018-01-01,LCN,NY.GDP.DEFL.ZS,
2019-01-01,LCN,NY.GDP.DEFL.ZS,
2020-01-01,LCN,NY.GDP.DEFL.ZS,
2021-01-01,LCN,NY.GDP.DEFL.ZS,
1960-01-01,LDC,NY.GDP.DEFL.ZS,
1961-01-01,LDC,NY.GDP.DEFL.ZS,
1962-01-01,LDC,NY.GDP.DEFL.ZS,
1963-01-01,LDC,NY.GDP.DEFL.ZS,
1964-01-01,LDC,NY.GDP.DEFL.ZS,
1965-01-01,LDC,NY.GDP.DEFL.ZS,
1966-01-01,LDC,NY.GDP.DEFL.ZS,
1967-01-01,LDC,NY.GDP.DEFL.ZS,
1968-01-01,LDC,NY.GDP.DEFL.ZS,
1969-01-01,LDC,NY.GDP.DEFL.ZS,
1970-01-01,LDC,NY.GDP.DEFL.ZS,
1971-01-01,LDC,NY.GDP.DEFL.ZS,
1972-01-01,LDC,NY.GDP.DEFL.ZS,
1973-01-01,LDC,NY.GDP.DEFL.ZS,
1974-01-01,LDC,NY.GDP.DEFL.ZS,
1975-01-01,LDC,NY.GDP.DEFL.ZS,
1976-01-01,LDC,NY.GDP.DEFL.ZS,
1977-01-01,LDC,NY.GDP.DEFL.ZS,
1978-01-01,LDC,NY.GDP.DEFL.ZS,
1979-01-01,LDC,NY.GDP.DEFL.ZS,
1980-01-01,LDC,NY.GDP.DEFL.ZS,
1981-01-01,LDC,NY.GDP.DEFL.ZS,
1982-01-01,LDC,NY.GDP.DEFL.ZS,
