date,iso_code,indicator_code,value
2018-01-01,IBD,NY.GDP.DEFL.ZS.AD,
2019-01-01,IBD,NY.GDP.DEFL.ZS.AD,
2020-01-01,IBD,NY.GDP.DEFL.ZS.AD,
2021-01-01,IBD,NY.GDP.DEFL.ZS.AD,
1960-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1961-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1962-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1963-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1964-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1965-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1966-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1967-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1968-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1969-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1970-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1971-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1972-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1973-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1974-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1975-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1976-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1977-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1978-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1979-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1980-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1981-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1982-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1983-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1984-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1985-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1986-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1987-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1988-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1989-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1990-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1991-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1992-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1993-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1994-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1995-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1996-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1997-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1998-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1999-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2000-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2001-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2002-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2003-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2004-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2005-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2006-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2007-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2008-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2009-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2010-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2011-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2012-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2013-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2014-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2015-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2016-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2017-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2018-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2019-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2020-01-01,IBT,NY.GDP.DEFL.ZS.AD,
2021-01-01,IBT,NY.GDP.DEFL.ZS.AD,
1960-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1961-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1962-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1963-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1964-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1965-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1966-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1967-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1968-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1969-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1970-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1971-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1972-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1973-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1974-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1975-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1976-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1977-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1978-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1979-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1980-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1981-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1982-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1983-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1984-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1985-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1986-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1987-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1988-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1989-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1990-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1991-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1992-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1993-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1994-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1995-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1996-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1997-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1998-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1999-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2000-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2001-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2002-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2003-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2004-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2005-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2006-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2007-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2008-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2009-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2010-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2011-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2012-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2013-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2014-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2015-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2016-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2017-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2018-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2019-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2020-01-01,IDA,NY.GDP.DEFL.ZS.AD,
2021-01-01,IDA,NY.GDP.DEFL.ZS.AD,
1960-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1961-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1962-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1963-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1964-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1965-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1966-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1967-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1968-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1969-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1970-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1971-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1972-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1973-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1974-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1975-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1976-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1977-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1978-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1979-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1980-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1981-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1982-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1983-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1984-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1985-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1986-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1987-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1988-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1989-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1990-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1991-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1992-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1993-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1994-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1995-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1996-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1997-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1998-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1999-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2000-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2001-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2002-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2003-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2004-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2005-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2006-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2007-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2008-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2009-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2010-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2011-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2012-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2013-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2014-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2015-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2016-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2017-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2018-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2019-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2020-01-01,IDB,NY.GDP.DEFL.ZS.AD,
2021-01-01,IDB,NY.GDP.DEFL.ZS.AD,
1960-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1961-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1962-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1963-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1964-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1965-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1966-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1967-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1968-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1969-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1970-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1971-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1972-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1973-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1974-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1975-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1976-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1977-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1978-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1979-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1980-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1981-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1982-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1983-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1984-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1985-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1986-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1987-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1988-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1989-01-01,IDN,NY.GDP.DEFL.ZS.AD,
1990-01-01,IDN,NY.GDP.DEFL.ZS.AD,6.93607092198582
1991-01-01,IDN,NY.GDP.DEFL.ZS.AD,7.55377961262717
1992-01-01,IDN,NY.GDP.DEFL.ZS.AD,8.10436375062568
1993-01-01,IDN,NY.GDP.DEFL.ZS.AD,9.65655836005878
1994-01-01,IDN,NY.GDP.DEFL.ZS.AD,10.4075076511618
1995-01-01,IDN,NY.GDP.DEFL.ZS.AD,11.4359822542547
1996-01-01,IDN,NY.GDP.DEFL.ZS.AD,12.4282263701671
1997-01-01,IDN,NY.GDP.DEFL.ZS.AD,13.9906254740409
1998-01-01,IDN,NY.GDP.DEFL.ZS.AD,24.5215327870706
1999-01-01,IDN,NY.GDP.DEFL.ZS.AD,27.9940751037648
2000-01-01,IDN,NY.GDP.DEFL.ZS.AD,33.7181515317644
2001-01-01,IDN,NY.GDP.DEFL.ZS.AD,38.5384025251203
2002-01-01,IDN,NY.GDP.DEFL.ZS.AD,40.8106466597291
2003-01-01,IDN,NY.GDP.DEFL.ZS.AD,43.050101975901
2004-01-01,IDN,NY.GDP.DEFL.ZS.AD,46.7311986827993
2005-01-01,IDN,NY.GDP.DEFL.ZS.AD,53.4286145799458
2006-01-01,IDN,NY.GDP.DEFL.ZS.AD,60.9553302758351
2007-01-01,IDN,NY.GDP.DEFL.ZS.AD,67.8180340037077
2008-01-01,IDN,NY.GDP.DEFL.ZS.AD,80.12683847766
2009-01-01,IDN,NY.GDP.DEFL.ZS.AD,86.7571359930574
2010-01-01,IDN,NY.GDP.DEFL.ZS.AD,100.0
2011-01-01,IDN,NY.GDP.DEFL.ZS.AD,107.465943033675
2012-01-01,IDN,NY.GDP.DEFL.ZS.AD,111.500084236182
2013-01-01,IDN,NY.GDP.DEFL.ZS.AD,117.03716759416
2014-01-01,IDN,NY.GDP.DEFL.ZS.AD,123.407704913933
2015-01-01,IDN,NY.GDP.DEFL.ZS.AD,128.319631030817
2016-01-01,IDN,NY.GDP.DEFL.ZS.AD,131.449249420225
2017-01-01,IDN,NY.GDP.DEFL.ZS.AD,137.091942591614
2018-01-01,IDN,NY.GDP.DEFL.ZS.AD,142.326556547384
2019-01-01,IDN,NY.GDP.DEFL.ZS.AD,144.601630186014
2020-01-01,IDN,NY.GDP.DEFL.ZS.AD,143.970331103782
2021-01-01,IDN,NY.GDP.DEFL.ZS.AD,152.630541497995
1960-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1961-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1962-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1963-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1964-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1965-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1966-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1967-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1968-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1969-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1970-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1971-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1972-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1973-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1974-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1975-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1976-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1977-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1978-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1979-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1980-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1981-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1982-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1983-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1984-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1985-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1986-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1987-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1988-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1989-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1990-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1991-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1992-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1993-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1994-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1995-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1996-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1997-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1998-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1999-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2000-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2001-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2002-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2003-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2004-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2005-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2006-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2007-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2008-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2009-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2010-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2011-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2012-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2013-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2014-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2015-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2016-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2017-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2018-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2019-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2020-01-01,IDX,NY.GDP.DEFL.ZS.AD,
2021-01-01,IDX,NY.GDP.DEFL.ZS.AD,
1960-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1961-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1962-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1963-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1964-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1965-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1966-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1967-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1968-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1969-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1970-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1971-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1972-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1973-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1974-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1975-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1976-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1977-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1978-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1979-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1980-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1981-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1982-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1983-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1984-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1985-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1986-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1987-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1988-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1989-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1990-01-01,IMN,NY.GDP.DEFL.ZS.AD,33.9051306585498
1991-01-01,IMN,NY.GDP.DEFL.ZS.AD,36.2413475577092
1992-01-01,IMN,NY.GDP.DEFL.ZS.AD,37.5976638632552
1993-01-01,IMN,NY.GDP.DEFL.ZS.AD,38.4084074279095
1994-01-01,IMN,NY.GDP.DEFL.ZS.AD,39.3845139329349
1995-01-01,IMN,NY.GDP.DEFL.ZS.AD,40.5345543686819
1996-01-01,IMN,NY.GDP.DEFL.ZS.AD,41.5761776028459
1997-01-01,IMN,NY.GDP.DEFL.ZS.AD,42.6755467863359
1998-01-01,IMN,NY.GDP.DEFL.ZS.AD,43.6942610668595
1999-01-01,IMN,NY.GDP.DEFL.ZS.AD,44.6965936061259
2000-01-01,IMN,NY.GDP.DEFL.ZS.AD,46.1736713975886
2001-01-01,IMN,NY.GDP.DEFL.ZS.AD,47.9937424541103
2002-01-01,IMN,NY.GDP.DEFL.ZS.AD,49.1854680314359
2003-01-01,IMN,NY.GDP.DEFL.ZS.AD,50.7430848189899
2004-01-01,IMN,NY.GDP.DEFL.ZS.AD,53.5080080309295
2005-01-01,IMN,NY.GDP.DEFL.ZS.AD,55.0579739185866
2006-01-01,IMN,NY.GDP.DEFL.ZS.AD,57.018732421793
2007-01-01,IMN,NY.GDP.DEFL.ZS.AD,63.6460744753253
2008-01-01,IMN,NY.GDP.DEFL.ZS.AD,87.6615864680252
2009-01-01,IMN,NY.GDP.DEFL.ZS.AD,93.7679900223861
2010-01-01,IMN,NY.GDP.DEFL.ZS.AD,98.6502903273081
2011-01-01,IMN,NY.GDP.DEFL.ZS.AD,103.4395246979
2012-01-01,IMN,NY.GDP.DEFL.ZS.AD,99.6292627433287
2013-01-01,IMN,NY.GDP.DEFL.ZS.AD,101.159371708448
2014-01-01,IMN,NY.GDP.DEFL.ZS.AD,100.631068242712
2015-01-01,IMN,NY.GDP.DEFL.ZS.AD,100.0
2016-01-01,IMN,NY.GDP.DEFL.ZS.AD,102.236778593639
2017-01-01,IMN,NY.GDP.DEFL.ZS.AD,104.446240703014
2018-01-01,IMN,NY.GDP.DEFL.ZS.AD,105.804020952668
2019-01-01,IMN,NY.GDP.DEFL.ZS.AD,107.708515717592
2020-01-01,IMN,NY.GDP.DEFL.ZS.AD,
2021-01-01,IMN,NY.GDP.DEFL.ZS.AD,
1960-01-01,IND,NY.GDP.DEFL.ZS.AD,
1961-01-01,IND,NY.GDP.DEFL.ZS.AD,
1962-01-01,IND,NY.GDP.DEFL.ZS.AD,
1963-01-01,IND,NY.GDP.DEFL.ZS.AD,
1964-01-01,IND,NY.GDP.DEFL.ZS.AD,
1965-01-01,IND,NY.GDP.DEFL.ZS.AD,
1966-01-01,IND,NY.GDP.DEFL.ZS.AD,
1967-01-01,IND,NY.GDP.DEFL.ZS.AD,
1968-01-01,IND,NY.GDP.DEFL.ZS.AD,
1969-01-01,IND,NY.GDP.DEFL.ZS.AD,
1970-01-01,IND,NY.GDP.DEFL.ZS.AD,
1971-01-01,IND,NY.GDP.DEFL.ZS.AD,
1972-01-01,IND,NY.GDP.DEFL.ZS.AD,
1973-01-01,IND,NY.GDP.DEFL.ZS.AD,
1974-01-01,IND,NY.GDP.DEFL.ZS.AD,
1975-01-01,IND,NY.GDP.DEFL.ZS.AD,
1976-01-01,IND,NY.GDP.DEFL.ZS.AD,
1977-01-01,IND,NY.GDP.DEFL.ZS.AD,
1978-01-01,IND,NY.GDP.DEFL.ZS.AD,
1979-01-01,IND,NY.GDP.DEFL.ZS.AD,
1980-01-01,IND,NY.GDP.DEFL.ZS.AD,
1981-01-01,IND,NY.GDP.DEFL.ZS.AD,
1982-01-01,IND,NY.GDP.DEFL.ZS.AD,
1983-01-01,IND,NY.GDP.DEFL.ZS.AD,
1984-01-01,IND,NY.GDP.DEFL.ZS.AD,
1985-01-01,IND,NY.GDP.DEFL.ZS.AD,
1986-01-01,IND,NY.GDP.DEFL.ZS.AD,
1987-01-01,IND,NY.GDP.DEFL.ZS.AD,
1988-01-01,IND,NY.GDP.DEFL.ZS.AD,
1989-01-01,IND,NY.GDP.DEFL.ZS.AD,
1990-01-01,IND,NY.GDP.DEFL.ZS.AD,22.9110382485959
1991-01-01,IND,NY.GDP.DEFL.ZS.AD,26.0617227464292
1992-01-01,IND,NY.GDP.DEFL.ZS.AD,28.3981958983991
1993-01-01,IND,NY.GDP.DEFL.ZS.AD,31.1987643120061
1994-01-01,IND,NY.GDP.DEFL.ZS.AD,34.3124149596469
1995-01-01,IND,NY.GDP.DEFL.ZS.AD,37.4220469520932
1996-01-01,IND,NY.GDP.DEFL.ZS.AD,40.2567738524898
1997-01-01,IND,NY.GDP.DEFL.ZS.AD,42.8639117289342
1998-01-01,IND,NY.GDP.DEFL.ZS.AD,46.2973828654212
1999-01-01,IND,NY.GDP.DEFL.ZS.AD,47.717969687503
2000-01-01,IND,NY.GDP.DEFL.ZS.AD,49.4572754441087
2001-01-01,IND,NY.GDP.DEFL.ZS.AD,51.0476315150841
2002-01-01,IND,NY.GDP.DEFL.ZS.AD,52.944400077592
2003-01-01,IND,NY.GDP.DEFL.ZS.AD,54.9921825705276
2004-01-01,IND,NY.GDP.DEFL.ZS.AD,58.1407122654911
2005-01-01,IND,NY.GDP.DEFL.ZS.AD,61.4093268652924
2006-01-01,IND,NY.GDP.DEFL.ZS.AD,66.568286474807
2007-01-01,IND,NY.GDP.DEFL.ZS.AD,71.1910667119569
2008-01-01,IND,NY.GDP.DEFL.ZS.AD,77.7363517620671
2009-01-01,IND,NY.GDP.DEFL.ZS.AD,83.2092750019284
2010-01-01,IND,NY.GDP.DEFL.ZS.AD,91.9679089638395
2011-01-01,IND,NY.GDP.DEFL.ZS.AD,100.000000000032
2012-01-01,IND,NY.GDP.DEFL.ZS.AD,107.934386270277
2013-01-01,IND,NY.GDP.DEFL.ZS.AD,114.61175137192
2014-01-01,IND,NY.GDP.DEFL.ZS.AD,118.43033632607
2015-01-01,IND,NY.GDP.DEFL.ZS.AD,121.130060189769
2016-01-01,IND,NY.GDP.DEFL.ZS.AD,125.052221196612
